  0.0000000000    0.0150000000
  0.0002500000    0.0010000000    179    30
  0.0261017978    0.0260454118    0.0259887874    0.0259319842    0.0258750021
  0.0258177817    0.0257603824    0.0257027447    0.0256448686    0.0255867541
  0.0255284607    0.0254699886    0.0254112780    0.0253522694    0.0252930820
  0.0252336562    0.0251739919    0.0251141489    0.0250540078    0.0249936879
  0.0249330103    0.0248721540    0.0248110592    0.0247495472    0.0246879756
  0.0246260464    0.0245639384    0.0245015323    0.0244388878    0.0243758857
  0.0243127644    0.0242492259    0.0241855085    0.0241214335    0.0240571201
  0.0239924490    0.0239275396    0.0238622725    0.0237967670    0.0237309039
  0.0236647427    0.0235982835    0.0235315263    0.0234644115    0.0233968794
  0.0233291090    0.0232610404    0.0231924951    0.0231237113    0.0230545104
  0.0229849517    0.0229150355    0.0228447616    0.0227740705    0.0227030814
  0.0226316154    0.0225597918    0.0224875510    0.0224148929    0.0223417580
  0.0222683251    0.0221943557    0.0221199095    0.0220451057    0.0219697654
  0.0218940675    0.0218177736    0.0217411220    0.0216638744    0.0215861499
  0.1081815064    0.1081517041    0.1080671251    0.1079386771    0.1077778637
  0.1075938642    0.1073929965    0.1071795523    0.1069563329    0.1067252457
  0.1064874232    0.1062438786    0.1059951484    0.1057417095    0.1054838002
  0.1052217185    0.1049555838    0.1046855152    0.1044115722    0.1041338146
  0.1038522422    0.1035668552    0.1032777131    0.1029847562    0.1026879251
  0.1023871601    0.1020825207    0.1017738879    0.1014612019    0.1011444032
  0.1008234918    0.1004982889    0.1001687348    0.0998347700    0.0994963348
  0.0991533101    0.0988056362    0.0984530747    0.0980956852    0.0977332294
  0.0973656476    0.0969928205    0.0966145694    0.0962308943    0.0958414972
  0.0954463184    0.0950451791    0.0946379006    0.0942243636    0.0938043296
  0.0933776796    0.0929441154    0.0925035179    0.0920556486    0.0916002691
  0.0911371410    0.0906660855    0.0901867449    0.0896988213    0.0892021358
  0.0886963308    0.0881810486    0.0876558721    0.0871206820    0.0865748227
  0.0860179365    0.0854496658    0.0848692954    0.0842767060    0.0836710632
  0.0830517709    0.0824184120    0.0817700326    0.0811060965    0.0804258287
  0.0797280371    0.0790121853    0.0782770216    0.0775214136    0.0767441690
  0.0759439766    0.0751192272    0.0742683709    0.0733892620    0.0724799931
  0.0715380609    0.0705607235    0.0695454776    0.0684877932    0.0673843324
  0.0662302673    0.0650196373    0.0637463629    0.0624022186    0.0609774888
  0.0594610870    0.0578374565    0.0560886562    0.0541909039    0.0521129072
  0.0498115122    0.0472287238    0.0442838967    0.0408625305    0.0368219912
  0.0320346057    0.0268839896    0.0268302858    0.0267764032    0.0267222822
  0.0266680419    0.0266136229    0.0265590250    0.0265042484    0.0264492929
  0.0263940990    0.0263387263    0.0262831748    0.0262274444    0.0261714756
  0.0261153281    0.0260590017    0.0260024369    0.0259456933    0.0258887708
  0.0258316100    0.0257742703    0.0257166326    0.0256588757    0.0256008804
  0.0255426466    0.0254842341    0.0254255831    0.0253666937    0.0253075659
  0.0252482593    0.0251887143    0.0251288712    0.0250686705    0.0250084102
  0.0249478519    0.0248871744    0.0248261392    0.0247648656    0.0247033536
  0.0246416032    0.0245795548    0.0245172679    0.0244547427    0.0243919194
  0.0243287981    0.0242654383    0.0242017806    0.0241378248    0.0240736306
  0.0240091383    0.0239443481    0.0238792002    0.0238138735    0.0237481296
  0.0236820877    0.0236158073    0.0235491097    0.0234821737    0.0234148204
  0.0233472288    0.0232792199    0.0232109129    0.0231422484    0.0230732858
  0.0230038464    0.0229341686    0.0228640139    0.0227935016    0.0227226913
  0.0226513445    0.0225796998    0.0225076377    0.0224351585    0.0223623216
  0.1088396609    0.1088127792    0.1087359488    0.1086179912    0.1084687412
  0.1082964242    0.1081071198    0.1079048812    0.1076925695    0.1074721515
  0.1072449386    0.1070118248    0.1067735851    0.1065305769    0.1062832177
  0.1060316861    0.1057762802    0.1055170000    0.1052540243    0.1049874127
  0.1047171652    0.1044433415    0.1041659415    0.1038849056    0.1036002934
  0.1033120453    0.1030201018    0.1027244627    0.1024250686    0.1021218598
  0.1018148363    0.1015038192    0.1011888683    0.1008698642    0.1005466878
  0.1002193391    0.0998876989    0.0995516479    0.0992111266    0.0988661349
  0.0985163748    0.0981618464    0.0978024900    0.0974381864    0.0970686972
  0.0966939628    0.0963139236    0.0959284008    0.0955372155    0.0951401889
  0.0947372615    0.0943281949    0.0939129889    0.0934911668    0.0930628479
  0.0926276147    0.0921854079    0.0917359293    0.0912790000    0.0908143818
  0.0903417170    0.0898609459    0.0893715918    0.0888734162    0.0883662999
  0.0878496468    0.0873231590    0.0867866576    0.0862394869    0.0856815279
  0.0851120651    0.0845307410    0.0839370787    0.0833304226    0.0827102959
  0.0820761025    0.0814270079    0.0807623565    0.0800816119    0.0793833435
  0.0786671937    0.0779317915    0.0771760046    0.0763987601    0.0755988061
  0.0747744143    0.0739240348    0.0730455220    0.0721372068    0.0711965263
  0.0702208579    0.0692069829    0.0681516826    0.0670508444    0.0658998787
  0.0646931827    0.0634243190    0.0620854795    0.0606673062    0.0591584146
  0.0575445592    0.0558076799    0.0539250672    0.0518659651    0.0495903790
  0.0470425785    0.0441473424    0.0407986939    0.0368700325    0.0322489440
  0.0272150934    0.0271624625    0.0271095932    0.0270566642    0.0270034969
  0.0269502103    0.0268966854    0.0268430412    0.0267891586    0.0267351568
  0.0266809165    0.0266265571    0.0265720189    0.0265172422    0.0264622867
  0.0264071524    0.0263518989    0.0262963474    0.0262406170    0.0261847675
  0.0261286795    0.0260724127    0.0260159075    0.0259592235    0.0259023607
  0.0258452594    0.0257879794    0.0257304609    0.0256727636    0.0256148279
  0.0255567133    0.0254983604    0.0254397690    0.0253808200    0.0253217518
  0.0252625048    0.0252030790    0.0251433551    0.0250833929    0.0250232518
  0.0249628127    0.0249021351    0.0248412192    0.0247800648    0.0247186720
  0.0246569812    0.0245950520    0.0245328844    0.0244704783    0.0244077146
  0.0243447721    0.0242815316    0.0242179930    0.0241542161    0.0240901411
  0.0240257084    0.0239610374    0.0238961279    0.0238308609    0.0237652361
  0.0236993730    0.0236332119    0.0235666931    0.0234998763    0.0234327614
  0.0233652294    0.0232973993    0.0232292116    0.0231607258    0.0230918825
  0.1094752848    0.1094509661    0.1093809903    0.1092725098    0.1091339290
  0.1089725792    0.1087940633    0.1086024344    0.1084005535    0.1081902683
  0.1079730690    0.1077499092    0.1075214446    0.1072883308    0.1070508063
  0.1068092287    0.1065638363    0.1063146889    0.1060619652    0.1058057249
  0.1055459678    0.1052828133    0.1050162613    0.1047463119    0.1044729650
  0.1041961610    0.1039160192    0.1036323011    0.1033451259    0.1030543745
  0.1027600467    0.1024620831    0.1021604240    0.1018549502    0.1015457809
  0.1012326777    0.1009156406    0.1005944908    0.1002693474    0.0999400318
  0.0996064246    0.0992684066    0.0989259779    0.0985790193    0.0982274711
  0.0978711545    0.0975099504    0.0971437991    0.0967724621    0.0963960588
  0.0960142314    0.0956269205    0.0952340662    0.0948353708    0.0944308341
  0.0940201581    0.0936032236    0.0931799114    0.0927499831    0.0923132002
  0.0918694437    0.0914184749    0.0909600556    0.0904939473    0.0900199711
  0.0895377100    0.0890470445    0.0885475576    0.0880391300    0.0875212252
  0.0869936645    0.0864558518    0.0859077275    0.0853485763    0.0847781003
  0.0841958821    0.0836013258    0.0829938352    0.0823728740    0.0817380250
  0.0810883343    0.0804232061    0.0797418654    0.0790434182    0.0783270299
  0.0775914490    0.0768355429    0.0760587156    0.0752589405    0.0744347870
  0.0735851824    0.0727075636    0.0718002021    0.0708608925    0.0698867142
  0.0688749254    0.0678220689    0.0667240322    0.0655763447    0.0643734038
  0.0631091893    0.0617758930    0.0603645146    0.0588634908    0.0572595894
  0.0555348098    0.0536674559    0.0516270697    0.0493768752    0.0468634665
  0.0440157354    0.0407380164    0.0369161069    0.0324505270    0.0275396407
  0.0274880230    0.0274362266    0.0273842514    0.0273320973    0.0272798836
  0.0272274315    0.0271748006    0.0271219909    0.0270690620    0.0270159543
  0.0269626677    0.0269092023    0.0268555582    0.0268017352    0.0267477930
  0.0266936123    0.0266392529    0.0265847147    0.0265300572    0.0264751613
  0.0264200866    0.0263648331    0.0263093412    0.0262537301    0.0261978805
  0.0261418521    0.0260856450    0.0260292590    0.0259726346    0.0259158313
  0.0258588493    0.0258016288    0.0257441700    0.0256863534    0.0256285369
  0.0255704224    0.0255121887    0.0254537165    0.0253949463    0.0253360569
  0.0252768695    0.0252174437    0.0251578391    0.0250980556    0.0250379741
  0.0249775946    0.0249170363    0.0248562396    0.0247952044    0.0247338712
  0.0246722996    0.0246104896    0.0245484412    0.0244861543    0.0244235694
  0.0243606865    0.0242975652    0.0242342055    0.0241704285    0.0241064727
  0.0240422785    0.0239777267    0.0239128768    0.0238477290    0.0237822831
  0.1100899875    0.1100678742    0.1100039184    0.1099040210    0.1097752750
  0.1096241772    0.1094559133    0.1092743576    0.1090822518    0.1088816226
  0.1086739600    0.1084601581    0.1082411110    0.1080172360    0.1077890694
  0.1075568497    0.1073208153    0.1070811450    0.1068379581    0.1065913737
  0.1063415110    0.1060883105    0.1058318317    0.1055721343    0.1053092182
  0.1050430834    0.1047737300    0.1045010388    0.1042251289    0.1039458215
  0.1036632359    0.1033771932    0.1030877531    0.1027947962    0.1024983227
  0.1021982729    0.1018945277    0.1015870869    0.1012758911    0.1009607613
  0.1006418169    0.1003188193    0.0999917686    0.0996605456    0.0993250906
  0.0989853442    0.0986411870    0.0982924402    0.0979391038    0.0975809991
  0.0972180665    0.0968502462    0.0964772999    0.0960991681    0.0957157314
  0.0953268707    0.0949324071    0.0945321620    0.0941260159    0.0937137902
  0.0932953656    0.0928705037    0.0924390852    0.0920009315    0.0915557444
  0.0911034048    0.0906436145    0.0901761353    0.0897007287    0.0892172158
  0.0887252986    0.0882246792    0.0877151191    0.0871959627    0.0866672695
  0.0861285627    0.0855792463    0.0850193202    0.0844479501    0.0838647783
  0.0832693279    0.0826611817    0.0820397437    0.0814041793    0.0807539523
  0.0800883472    0.0794067085    0.0787080228    0.0779913962    0.0772559345
  0.0765003860    0.0757235587    0.0749242604    0.0741008818    0.0732516348
  0.0723752081    0.0714692175    0.0705311596    0.0695588887    0.0685493052
  0.0674987733    0.0664037168    0.0652593672    0.0640605390    0.0628009737
  0.0614735186    0.0600688159    0.0585761964    0.0569820106    0.0552694499
  0.0534166992    0.0513962209    0.0491710007    0.0466909111    0.0438909233
  0.0406809747    0.0369577110    0.0326386988    0.0278580487    0.0278073251
  0.0277564824    0.0277055204    0.0276543200    0.0276030600    0.0275515616
  0.0274999440    0.0274481475    0.0273962319    0.0273441374    0.0272919238
  0.0272394717    0.0271869004    0.0271341503    0.0270812213    0.0270281136
  0.0269748867    0.0269214809    0.0268678963    0.0268141329    0.0267601907
  0.0267060697    0.0266517699    0.0265973508    0.0265426934    0.0264878571
  0.0264328420    0.0263775885    0.0263222158    0.0262666643    0.0262109339
  0.0261549652    0.0260988176    0.0260424912    0.0259859264    0.0259290040
  0.0258720815    0.0258149207    0.0257575810    0.0257000029    0.0256422460
  0.0255843103    0.0255261362    0.0254676640    0.0254090726    0.0253502429
  0.0252911150    0.0252318680    0.0251723230    0.0251125395    0.0250526369
  0.0249923766    0.0249318779    0.0248712003    0.0248102248    0.0247490704
  0.0246876180    0.0246259272    0.0245639384    0.0245017707    0.0244392455
  0.1106850803    0.1106649339    0.1106063426    0.1105141938    0.1103944480
  0.1102528870    0.1100942791    0.1099222600    0.1097395122    0.1095481217
  0.1093494594    0.1091445982    0.1089343727    0.1087193787    0.1084999740
  0.1082765758    0.1080493629    0.1078186333    0.1075844467    0.1073469222
  0.1071062386    0.1068623364    0.1066152751    0.1063651741    0.1061120331
  0.1058557332    0.1055963933    0.1053339541    0.1050684154    0.1047997773
  0.1045279205    0.1042529643    0.1039747298    0.1036932766    0.1034085453
  0.1031204164    0.1028289497    0.1025339663    0.1022355258    0.1019335687
  0.1016279161    0.1013185680    0.1010055244    0.1006886065    0.1003678739
  0.1000430882    0.0997142494    0.0993813574    0.0990441740    0.0987026989
  0.0983568132    0.0980063975    0.0976513922    0.0972917378    0.0969271958
  0.0965577662    0.0961832106    0.0958035290    0.0954186022    0.0950281322
  0.0946321785    0.0942304432    0.0938228071    0.0934091508    0.0929893553
  0.0925631225    0.0921303332    0.0916907489    0.0912442505    0.0907905400
  0.0903294981    0.0898608267    0.0893842280    0.0888995230    0.0884064734
  0.0879047215    0.0873939693    0.0868737996    0.0863440931    0.0858044922
  0.0852542818    0.0846933424    0.0841213167    0.0835373700    0.0829412043
  0.0823325217    0.0817104876    0.0810743272    0.0804237425    0.0797578990
  0.0790761411    0.0783772171    0.0776606500    0.0769252479    0.0761699378
  0.0753934085    0.0745947063    0.0737719238    0.0729238093    0.0720484555
  0.0711434782    0.0702072680    0.0692368448    0.0682294071    0.0671816170
  0.0660894811    0.0649487078    0.0637542903    0.0624996722    0.0611780584
  0.0597802699    0.0582958162    0.0567113459    0.0550111830    0.0531738102
  0.0511724055    0.0489720404    0.0465258062    0.0437704027    0.0406263173
  0.0369986594    0.0328153074    0.0281704962    0.0281207263    0.0280707777
  0.0280207098    0.0279704630    0.0279200971    0.0278696120    0.0278188884
  0.0277681053    0.0277170837    0.0276659429    0.0276147425    0.0275632441
  0.0275116265    0.0274598897    0.0274080336    0.0273559988    0.0273037255
  0.0272513330    0.0271988213    0.0271461308    0.0270932615    0.0270402133
  0.0269869864    0.0269336402    0.0268801153    0.0268263519    0.0267724693
  0.0267184675    0.0266642272    0.0266098082    0.0265551507    0.0265004337
  0.0264454782    0.0263903439    0.0263349712    0.0262795389    0.0262236297
  0.0261677206    0.0261116922    0.0260553658    0.0259989798    0.0259422958
  0.0258853734    0.0258283913    0.0257710516    0.0257135928    0.0256558955
  0.0255980194    0.0255399048    0.0254816115    0.0254230797    0.0253643095
  0.0253053010    0.0252461135    0.0251866877    0.0251270235    0.0250671804
  0.1112618148    0.1112433970    0.1111895740    0.1111043990    0.1109929383
  0.1108603179    0.1107107103    0.1105477512    0.1103739440    0.1101913154
  0.1100012362    0.1098049581    0.1096031368    0.1093964875    0.1091854274
  0.1089703739    0.1087515652    0.1085292399    0.1083035171    0.1080745161
  0.1078424752    0.1076072752    0.1073690951    0.1071279347    0.1068837941
  0.1066367328    0.1063867509    0.1061338484    0.1058780253    0.1056192219
  0.1053573787    0.1050926149    0.1048248112    0.1045539677    0.1042800248
  0.1040029824    0.1037227809    0.1034392416    0.1031526029    0.1028625667
  0.1025691926    0.1022723615    0.1019720733    0.1016682684    0.1013609469
  0.1010498703    0.1007350385    0.1004164517    0.1000939906    0.0997675955
  0.0994370282    0.0991025269    0.0987637341    0.0984206498    0.0980732143
  0.0977211893    0.0973646939    0.0970034301    0.0966373980    0.0962664187
  0.0958904326    0.0955092609    0.0951228440    0.0947309434    0.0943336189
  0.0939304531    0.0935214460    0.0931064188    0.0926851928    0.0922577083
  0.0918236673    0.0913827717    0.0909350216    0.0904801786    0.0900178850
  0.0895480216    0.0890704095    0.0885845125    0.0880904496    0.0875876248
  0.0870758593    0.0865547359    0.0860243142    0.0854837000    0.0849325955
  0.0843710005    0.0837980211    0.0832136571    0.0826169550    0.0820076168
  0.0813851655    0.0807487071    0.0800978243    0.0794318020    0.0787496269
  0.0780510008    0.0773343742    0.0765990913    0.0758441985    0.0750682056
  0.0742701590    0.0734482706    0.0726011097    0.0717267692    0.0708236396
  0.0698890388    0.0689205825    0.0679155886    0.0668704212    0.0657815635
  0.0646445453    0.0634541810    0.0622047484    0.0608889759    0.0594981611
  0.0580221117    0.0564479530    0.0547602475    0.0529377162    0.0509555042
  0.0487798154    0.0463663042    0.0436553657    0.0405752957    0.0370378196
  0.0329801142    0.0284775198    0.0284285247    0.0283794701    0.0283302367
  0.0282808840    0.0282314122    0.0281817615    0.0281319320    0.0280820429
  0.0280319750    0.0279817879    0.0279313624    0.0278808773    0.0278302729
  0.0277794302    0.0277285278    0.0276773870    0.0276261866    0.0275748074
  0.0275231898    0.0274714530    0.0274195969    0.0273676217    0.0273154080
  0.0272630751    0.0272105634    0.0271579325    0.0271051228    0.0270520747
  0.0269989669    0.0269456208    0.0268921554    0.0268385112    0.0267846286
  0.0267306268    0.0266764462    0.0266221464    0.0265676081    0.0265127122
  0.0264578164    0.0264028013    0.0263475478    0.0262921154    0.0262364447
  0.0261805952    0.0261246264    0.0260684192    0.0260120332    0.0259554684
  0.0258986652    0.0258416831    0.0257844627    0.0257270634    0.0256694853
  0.1118213236    0.1118043959    0.1117548645    0.1116760075    0.1115721762
  0.1114477813    0.1113067567    0.1111523211    0.1109869778    0.1108126938
  0.1106308997    0.1104426682    0.1102488935    0.1100502312    0.1098471582
  0.1096400321    0.1094291508    0.1092147529    0.1089970171    0.1087761223
  0.1085521281    0.1083251536    0.1080952585    0.1078625023    0.1076268852
  0.1073884666    0.1071472466    0.1069032252    0.1066564023    0.1064067781
  0.1061543524    0.1058990657    0.1056409180    0.1053799093    0.1051159799
  0.1048491299    0.1045792997    0.1043064892    0.1040305793    0.1037516296
  0.1034695208    0.1031842530    0.1028957665    0.1026039422    0.1023088396
  0.1020103395    0.1017083228    0.1014028490    0.1010937989    0.1007810533
  0.1004646719    0.1001444757    0.0998204052    0.0994923413    0.0991603434
  0.0988242328    0.0984838903    0.0981393158    0.0977903306    0.0974368751
  0.0970788896    0.0967162549    0.0963487327    0.0959763229    0.0955989659
  0.0952163637    0.0948285758    0.0944354236    0.0940366089    0.0936321914
  0.0932219326    0.0928055942    0.0923831761    0.0919543207    0.0915191472
  0.0910771191    0.0906281173    0.0901722014    0.0897088349    0.0892378390
  0.0887591541    0.0882723033    0.0877771676    0.0872735083    0.0867607892
  0.0862389505    0.0857075155    0.0851660669    0.0846143663    0.0840521157
  0.0834785998    0.0828935802    0.0822962821    0.0816865861    0.0810637772
  0.0804269612    0.0797758400    0.0791098773    0.0784277022    0.0777290165
  0.0770126283    0.0762776434    0.0755233467    0.0747478306    0.0739505589
  0.0731295645    0.0722836554    0.0714106262    0.0705090463    0.0695761740
  0.0686099827    0.0676072538    0.0665651262    0.0654794276    0.0643463433
  0.0631604493    0.0619162619    0.0606063902    0.0592228472    0.0577553213
  0.0561914146    0.0545156300    0.0527087152    0.0507451594    0.0485937297
  0.0462120473    0.0435454547    0.0405246317    0.0370739996    0.0331355631
  0.0287791789    0.0287310779    0.0286827981    0.0286343992    0.0285858810
  0.0285371840    0.0284884274    0.0284394920    0.0283903778    0.0283412039
  0.0282918513    0.0282423794    0.0281927288    0.0281430185    0.0280930698
  0.0280430019    0.0279928148    0.0279425085    0.0278920233    0.0278414190
  0.0277906358    0.0277397335    0.0276886523    0.0276374519    0.0275860727
  0.0275345743    0.0274828970    0.0274311006    0.0273790658    0.0273269713
  0.0272746384    0.0272221863    0.0271696150    0.0271168649    0.0270639360
  0.0270107687    0.0269574821    0.0269040763    0.0268504918    0.0267965496
  0.0267426074    0.0266884863    0.0266341865    0.0265797079    0.0265251100
  0.0264702737    0.0264152586    0.0263600647    0.0263046920    0.0262492001
  0.1123646200    0.1123490632    0.1123033464    0.1122302115    0.1121333539
  0.1120166481    0.1118836701    0.1117372811    0.1115800440    0.1114136875
  0.1112397611    0.1110592782    0.1108731925    0.1106821001    0.1104865968
  0.1102869809    0.1100836694    0.1098768413    0.1096666753    0.1094534099
  0.1092371047    0.1090178788    0.1087957919    0.1085709631    0.1083433330
  0.1081130207    0.1078799665    0.1076442897    0.1074058712    0.1071648896
  0.1069211066    0.1066747010    0.1064256132    0.1061737239    0.1059191525
  0.1056617796    0.1054016054    0.1051386893    0.1048728526    0.1046040952
  0.1043324172    0.1040578187    0.1037801206    0.1034993827    0.1032156050
  0.1029286087    0.1026384532    0.1023449600    0.1020481884    0.1017480791
  0.1014444530    0.1011373699    0.1008267701    0.1005125344    0.1001945436
  0.0998727977    0.0995472372    0.0992178023    0.0988842547    0.0985467136
  0.0982048810    0.0978588760    0.0975085199    0.0971536338    0.0967942774
  0.0964302123    0.0960613191    0.0956875980    0.0953089297    0.0949250162
  0.0945359170    0.0941413939    0.0937415063    0.0933357179    0.0929242074
  0.0925067365    0.0920831263    0.0916532576    0.0912168324    0.0907737315
  0.0903236568    0.0898665488    0.0894021690    0.0889302194    0.0884505212
  0.0879627764    0.0874667466    0.0869622529    0.0864486992    0.0859260261
  0.0853938758    0.0848518312    0.0842995942    0.0837366879    0.0831625760
  0.0825770199    0.0819795430    0.0813693106    0.0807461441    0.0801094472
  0.0794580877    0.0787920058    0.0781101286    0.0774115622    0.0766953528
  0.0759609640    0.0752068460    0.0744322836    0.0736357272    0.0728158057
  0.0719709694    0.0710996091    0.0701995194    0.0692688525    0.0683046281
  0.0673045814    0.0662653744    0.0651833713    0.0640539229    0.0628730357
  0.0616336763    0.0603301227    0.0589539111    0.0574948490    0.0559410751
  0.0542779267    0.0524857938    0.0505413115    0.0484139025    0.0460638702
  0.0434395373    0.0404783785    0.0371080935    0.0332821310    0.0290758908
  0.0290285051    0.0289810598    0.0289334357    0.0288856924    0.0288378298
  0.0287897885    0.0287416875    0.0286934674    0.0286450088    0.0285964906
  0.0285479128    0.0284990370    0.0284501612    0.0284011066    0.0283519328
  0.0283025801    0.0282531679    0.0282035172    0.0281538069    0.0281039178
  0.0280539095    0.0280037224    0.0279534161    0.0279029906    0.0278524458
  0.0278016627    0.0277508199    0.0276997983    0.0276485980    0.0275972784
  0.0275458395    0.0274941623    0.0274424255    0.0273904502    0.0273383558
  0.0272861421    0.0272337496    0.0271811783    0.0271284878    0.0270753801
  0.0270223916    0.0269691646    0.0269158185    0.0268622339    0.0268085301
  0.1128926575    0.1128782928    0.1128359735    0.1127680838    0.1126776040
  0.1125680506    0.1124425828    0.1123038828    0.1121542752    0.1119954884
  0.1118290722    0.1116560400    0.1114772856    0.1112934649    0.1111051738
  0.1109127700    0.1107166111    0.1105169356    0.1103140414    0.1101079881
  0.1098989546    0.1096870601    0.1094723642    0.1092549860    0.1090349257
  0.1088121831    0.1085868776    0.1083590090    0.1081285775    0.1078955829
  0.1076600254    0.1074219048    0.1071811616    0.1069379151    0.1066919863
  0.1064434946    0.1061923802    0.1059385240    0.1056820452    0.1054228246
  0.1051608026    0.1048959792    0.1046284139    0.1043579280    0.1040845811
  0.1038082540    0.1035288870    0.1032465994    0.1029611528    0.1026725471
  0.1023807824    0.1020857990    0.1017874777    0.1014858186    0.1011807621
  0.1008721888    0.1005600989    0.1002443135    0.0999249518    0.0996017754
  0.0992747247    0.0989438593    0.0986089408    0.0982699692    0.0979267657
  0.0975794494    0.0972276628    0.0968715250    0.0965107977    0.0961454809
  0.0957752764    0.0954002440    0.0950203836    0.0946352184    0.0942449272
  0.0938492119    0.0934480727    0.0930412114    0.0926286280    0.0922099650
  0.0917852223    0.0913542807    0.0909167230    0.0904726088    0.0900216401
  0.0895634592    0.0890981853    0.0886254013    0.0881447494    0.0876561701
  0.0871592462    0.0866538584    0.0861397088    0.0856162608    0.0850834548
  0.0845409334    0.0839881003    0.0834244788    0.0828500688    0.0822641551
  0.0816662610    0.0810559094    0.0804324448    0.0797956884    0.0791444480
  0.0784783065    0.0777964294    0.0770982206    0.0763825476    0.0756486356
  0.0748952329    0.0741213858    0.0733257234    0.0725070536    0.0716635287
  0.0707935989    0.0698953569    0.0689665377    0.0680048168    0.0670074522
  0.0659712255    0.0648927391    0.0637674034    0.0625910461    0.0613574088
  0.0600601733    0.0586908162    0.0572408140    0.0556971729    0.0540457666
  0.0522690117    0.0503434241    0.0482396781    0.0459207594    0.0433371365
  0.0404330194    0.0371423066    0.0334201157    0.0293677747    0.0293211639
  0.0292744339    0.0292275846    0.0291805565    0.0291334689    0.0290862024
  0.0290388763    0.0289913714    0.0289438069    0.0288960636    0.0288482010
  0.0288001597    0.0287520587    0.0287038386    0.0286554992    0.0286069214
  0.0285583436    0.0285095870    0.0284606516    0.0284116566    0.0283624232
  0.0283131897    0.0282637179    0.0282141864    0.0281644166    0.0281145871
  0.0280646384    0.0280145109    0.0279642045    0.0279138386    0.0278632939
  0.0278125703    0.0277617276    0.0277107656    0.0276596248    0.0276083648
  0.0275569260    0.0275053680    0.0274536312    0.0274017751    0.0273495615
  0.1134062707    0.1133929789    0.1133537591    0.1132905185    0.1132059991
  0.1131030619    0.1129846275    0.1128531396    0.1127108037    0.1125592887
  0.1124000251    0.1122340858    0.1120623052    0.1118855178    0.1117040813
  0.1115185916    0.1113292873    0.1111364663    0.1109404266    0.1107412279
  0.1105391085    0.1103341877    0.1101265252    0.1099161804    0.1097032130
  0.1094877422    0.1092697084    0.1090492308    0.1088262498    0.1086008251
  0.1083728969    0.1081425250    0.1079097688    0.1076744497    0.1074367464
  0.1071964800    0.1069537699    0.1067084968    0.1064606607    0.1062103212
  0.1059573591    0.1057017744    0.1054435074    0.1051824987    0.1049188077
  0.1046523750    0.1043831408    0.1041110456    0.1038360894    0.1035582125
  0.1032773554    0.1029933989    0.1027064025    0.1024163663    0.1021231115
  0.1018266380    0.1015268862    0.1012237966    0.1009172499    0.1006072462
  0.1002937257    0.0999766290    0.0996558368    0.0993312895    0.0990029275
  0.0986706913    0.0983344615    0.0979941785    0.0976497829    0.0973010361
  0.0969480574    0.0965906084    0.0962286294    0.0958620608    0.0954907238
  0.0951144993    0.0947333872    0.0943470299    0.0939556658    0.0935588181
  0.0931564867    0.0927484930    0.0923348963    0.0919151604    0.0914894640
  0.0910573900    0.0906189382    0.0901738107    0.0897218287    0.0892628729
  0.0887967050    0.0883229077    0.0878416002    0.0873522460    0.0868546069
  0.0863484442    0.0858335793    0.0853096545    0.0847763121    0.0842330158
  0.0836797655    0.0831159055    0.0825408995    0.0819547474    0.0813566148
  0.0807460845    0.0801226199    0.0794857442    0.0788345635    0.0781686008
  0.0774869025    0.0767891705    0.0760738552    0.0753405392    0.0745879114
  0.0738150775    0.0730204880    0.0722028315    0.0713607967    0.0704924762
  0.0695963204    0.0686695278    0.0677103102    0.0667156875    0.0656825602
  0.0646077693    0.0634867251    0.0623148382    0.0610867441    0.0597957671
  0.0584340394    0.0569921434    0.0554593503    0.0538205206    0.0520582497
  0.0501517355    0.0480709970    0.0457826555    0.0432399809    0.0403894484
  0.0371731222    0.0335515440    0.0296551287    0.0296092331    0.0295632184
  0.0295170248    0.0294707716    0.0294243395    0.0293778479    0.0293312967
  0.0292845070    0.0292376578    0.0291906297    0.0291435421    0.0290963352
  0.0290489495    0.0290015042    0.0289538801    0.0289061964    0.0288583338
  0.0288103521    0.0287622511    0.0287140310    0.0286656916    0.0286172330
  0.0285685956    0.0285198987    0.0284709632    0.0284219682    0.0283729136
  0.0283235610    0.0282742083    0.0282246768    0.0281749666    0.0281251967
  0.0280751884    0.0280251205    0.0279749334    0.0279245079    0.0278740823
  0.1139062941    0.1138939559    0.1138575375    0.1137985885    0.1137194335
  0.1136226356    0.1135108173    0.1133861244    0.1132507026    0.1131060421
  0.1129536331    0.1127944887    0.1126295030    0.1124593318    0.1122845113
  0.1121055782    0.1119228303    0.1117366254    0.1115470827    0.1113545001
  0.1111589372    0.1109606326    0.1107595861    0.1105559766    0.1103498042
  0.1101411283    0.1099299490    0.1097164452    0.1095004976    0.1092822254
  0.1090615094    0.1088385284    0.1086131632    0.1083854139    0.1081552804
  0.1079228222    0.1076879799    0.1074507535    0.1072110832    0.1069689691
  0.1067244112    0.1064773500    0.1062277853    0.1059757173    0.1057210267
  0.1054637730    0.1052038968    0.1049413383    0.1046760380    0.1044080555
  0.1041372716    0.1038636863    0.1035871804    0.1033078134    0.1030254066
  0.1027400792    0.1024517119    0.1021601856    0.1018655002    0.1015676558
  0.1012664735    0.1009620726    0.1006540954    0.1003428400    0.1000280082
